"Maximum force",100.014,"N"
"Gage length ",1.42961,"mm"
"Strain energy",10.533,"mJ"
"Deformation at maximum force",0.210612,"mm"
"Standard travel","Standard force"
"mm","N"
0.14912,70.5282
0.149129,70.5324
0.149138,70.5368
0.149147,70.5412
0.149152,70.5456
0.149161,70.5499
0.14917,70.5541
0.149179,70.5583
0.149187,70.5626
0.149196,70.5669
0.149205,70.5711
0.149214,70.5754
0.149222,70.5798
0.149228,70.584
0.14924,70.5881
0.149245,70.5924
0.149257,70.5967
0.149266,70.601
0.149272,70.6054
0.14928,70.6099
0.149289,70.6141
0.149298,70.6184
0.149306,70.6227
0.149315,70.627
0.149324,70.6314
0.149333,70.6357
0.149341,70.64
0.14935,70.6443
0.149356,70.6484
0.149365,70.6525
0.149373,70.6566
0.149382,70.6608
0.149388,70.6649
0.149397,70.669
0.149405,70.6732
0.149414,70.6774
0.14942,70.6816
0.149429,70.6858
0.149437,70.6901
0.149446,70.6944
0.149455,70.6987
0.149461,70.703
0.149472,70.7073
0.149481,70.7116
0.14949,70.7159
0.149498,70.7201
0.149507,70.7244
0.149513,70.7288
0.149522,70.7331
0.14953,70.7374
0.149542,70.7416
0.149548,70.746
0.149556,70.7503
0.149565,70.7546
0.149574,70.7591
0.149583,70.7635
0.149588,70.7679
0.1496,70.7724
0.149609,70.7768
0.149617,70.7812
0.149623,70.7856
0.149632,70.7901
0.149641,70.7944
0.149649,70.7988
0.149655,70.8031
0.149664,70.8076
0.149673,70.8118
0.149681,70.816
0.14969,70.8203
0.149699,70.8247
0.149705,70.829
0.149716,70.8333
0.149722,70.8376
0.149731,70.8421
0.14974,70.8464
0.149748,70.8507
0.149757,70.8551
0.149766,70.8594
0.149774,70.8638
0.149783,70.8682
0.149789,70.8727
0.149798,70.877
0.149806,70.8814
0.149815,70.8857
0.149821,70.8902
0.14983,70.8945
0.149838,70.8988
0.14985,70.9032
0.149859,70.9075
0.149865,70.9117
0.149873,70.9161
0.149882,70.9204
0.149891,70.9248
0.149899,70.9291
0.149908,70.9334
0.149914,70.9378
0.149923,70.9421
0.149931,70.9466
0.14994,70.9511
0.149949,70.9556
0.149958,70.96
0.149966,70.9644
0.149975,70.9688
0.149984,70.9731
0.14999,70.9775
0.150001,70.9818
0.150007,70.9861
0.150016,70.9905
0.150024,70.9947
0.150033,70.9989
0.150042,71.0032
0.150048,71.0074
0.150056,71.0118
0.150065,71.0161
0.150071,71.0205
0.150083,71.0249
0.150088,71.0293
0.1501,71.0337
0.150106,71.0381
0.150114,71.0425
0.150123,71.0469
0.150132,71.0513
0.150141,71.0556
0.150146,71.0599
0.150158,71.0644
0.150167,71.0687
0.150175,71.073
0.150184,71.0775
0.150193,71.0818
0.150202,71.0862
0.15021,71.0906
0.150216,71.095
0.150225,71.0993
0.150234,71.1036
0.150242,71.1081
0.150248,71.1125
0.150257,71.1169
0.150266,71.1212
0.150274,71.1255
0.150283,71.1298
0.150292,71.1341
0.150298,71.1385
0.150306,71.1427
0.150315,71.1471
0.150324,71.1513
0.150332,71.1556
0.150341,71.1598
0.15035,71.1642
0.150356,71.1685
0.150367,71.1728
0.150373,71.1771
0.150382,71.1815
0.150388,71.1859
0.150396,71.1904
0.150405,71.1946
0.150414,71.1989
0.150423,71.2032
0.150431,71.2075
0.15044,71.2118
0.150449,71.216
0.150455,71.2202
0.150463,71.2243
0.150472,71.2284
0.150478,71.2325
0.150487,71.2367
0.150495,71.2408
0.150504,71.2451
0.150513,71.2493
0.150521,71.2536
0.15053,71.2579
0.150539,71.2623
0.150548,71.2666
0.150553,71.2711
0.150562,71.2755
0.150571,71.2798
0.15058,71.2841
0.150588,71.2883
0.150597,71.2927
0.150606,71.2969
0.150612,71.3012
0.15062,71.3055
0.150629,71.3098
0.150638,71.3139
0.150646,71.3181
0.150655,71.3224
0.150661,71.3269
0.15067,71.3313
0.150681,71.3357
0.150687,71.3401
0.150696,71.3445
0.150704,71.3489
0.150713,71.3534
0.150722,71.3579
0.150731,71.3623
0.150739,71.3668
0.150745,71.3712
0.150757,71.3756
0.150763,71.3799
0.150771,71.3843
0.15078,71.3886
0.150789,71.393
0.150798,71.3973
0.150806,71.4018
0.150815,71.4061
0.150824,71.4104
0.150832,71.4148
0.150838,71.4191
0.150847,71.4235
0.150856,71.428
0.150864,71.4324
0.150873,71.4368
0.150879,71.4411
0.150888,71.4456
0.150896,71.45
0.150908,71.4543
0.150914,71.4587
0.150922,71.4631
0.150931,71.4675
0.15094,71.4718
0.150949,71.4763
0.150957,71.4806
0.150966,71.4851
0.150975,71.4894
0.150983,71.494
0.150992,71.4984
0.150998,71.5029
0.151007,71.5074
0.151013,71.5119
0.151024,71.5163
0.15103,71.5207
0.151039,71.525
0.151047,71.5293
0.151056,71.5336
0.151065,71.5378
0.151071,71.542
0.151079,71.5462
0.151088,71.5504
0.151097,71.5547
0.151106,71.559
0.151114,71.5634
0.151123,71.5677
0.151132,71.5721
0.15114,71.5765
0.151149,71.5807
0.151158,71.5852
0.151167,71.5897
0.151172,71.5941
0.151181,71.5984
0.15119,71.6027
0.151199,71.607
0.151207,71.6113
0.151216,71.6155
0.151225,71.6198
0.151233,71.6241
0.151239,71.6283
0.151248,71.6324
0.151257,71.6366
0.151265,71.6408
0.151274,71.6451
0.151283,71.6493
0.151289,71.6535
0.151297,71.6578
0.151306,71.662
0.151315,71.6663
0.151324,71.6705
0.151332,71.6749
0.151338,71.6792
0.15135,71.6836
0.151356,71.6878
0.151364,71.6921
0.151373,71.6964
0.151382,71.7007
0.15139,71.705
0.151399,71.7094
0.151405,71.7137
0.151417,71.718
0.151425,71.7222
0.151431,71.7264
0.15144,71.7306
0.151449,71.7348
0.151457,71.7391
0.151466,71.7433
0.151472,71.7476
0.151483,71.7518
0.151489,71.7561
0.151498,71.7604
0.151507,71.7648
0.151515,71.769
0.151521,71.7734
0.151533,71.7777
0.151542,71.7821
0.15155,71.7864
0.151559,71.7907
0.151568,71.7949
0.151574,71.7992
0.151582,71.8034
0.151591,71.8077
0.1516,71.812
0.151608,71.8162
0.151617,71.8203
0.151623,71.8245
0.151629,71.8287
0.15164,71.833
0.151646,71.8372
0.151655,71.8413
0.151664,71.8455
0.151669,71.8496
0.151678,71.8539
0.151687,71.858
0.151696,71.8621
0.151701,71.8662
0.15171,71.8702
0.151716,71.8743
0.151728,71.8785
0.151733,71.8825
0.151742,71.8867
0.151751,71.8907
0.151757,71.8947
0.151765,71.8988
0.151774,71.903
0.15178,71.907
0.151789,71.9112
0.151797,71.9154
0.151806,71.9194
0.151815,71.9237
0.151823,71.9278
0.151832,71.9321
0.151841,71.9363
0.151847,71.9405
0.151855,71.9447
0.151864,71.9489
0.151873,71.9531
0.151882,71.9573
0.15189,71.9615
0.151899,71.9659
0.151905,71.9701
0.151914,71.9744
0.151922,71.9786
0.151931,71.9829
0.151937,71.9872
0.151948,71.9916
0.151954,71.9959
0.151966,72.0002
0.151972,72.0044
0.15198,72.0086
0.151989,72.0129
0.151995,72.0171
0.152007,72.0214
0.152012,72.0255
0.152024,72.0298
0.15203,72.0339
0.152039,72.0383
0.152047,72.0425
0.152056,72.0469
0.152065,72.0511
0.152071,72.0555
0.152079,72.0598
0.152088,72.0641
0.1521,72.0686
0.152108,72.0729
0.152114,72.0773
0.152123,72.0815
0.152134,72.0858
0.15214,72.0901
0.152149,72.0944
0.152158,72.0986
0.152166,72.1028
0.152175,72.1071
0.152181,72.1115
0.15219,72.1158
0.152198,72.12
0.152207,72.1245
0.152213,72.1289
0.152222,72.1332
0.152233,72.1376
0.152239,72.1421
0.152248,72.1465
0.152257,72.1508
0.152265,72.1552
0.152274,72.1595
0.15228,72.1639
0.152288,72.1681
0.152297,72.1723
0.152303,72.1766
0.152312,72.1807
0.15232,72.185
0.152329,72.1891
0.152335,72.1933
0.152344,72.1974
0.152352,72.2017
0.152361,72.2059
0.152367,72.2103
0.152376,72.2146
0.152384,72.2189
0.152396,72.2233
0.152402,72.2277
0.152411,72.2321
0.152419,72.2365
0.152428,72.2409
0.152437,72.2452
0.152445,72.2494
0.152454,72.2537
0.152463,72.2581
0.152472,72.2622
0.152477,72.2665
0.152486,72.2707
0.152495,72.2751
0.152504,72.2795
0.152512,72.2839
0.152521,72.2884
0.15253,72.2929
0.152538,72.2973
0.152547,72.3017
0.152556,72.3061
0.152562,72.3106
0.15257,72.3151
0.152579,72.3194
0.152588,72.3236
0.152597,72.328
0.152602,72.3323
0.152611,72.3365
0.15262,72.3408
0.152629,72.3452
0.152637,72.3496
0.152646,72.3539
0.152655,72.3584
0.152663,72.3627
0.152672,72.3672
0.152678,72.3715
0.152687,72.376
0.152695,72.3803
0.152704,72.3846
0.152713,72.3889
0.152719,72.3934
0.152727,72.3977
0.152736,72.4021
0.152745,72.4064
0.152754,72.4107
0.152762,72.415
0.152771,72.4193
0.15278,72.4237
0.152788,72.428
0.152797,72.4323
0.152806,72.4366
0.152815,72.4409
0.15282,72.4452
0.152829,72.4496
0.152838,72.4539
0.152847,72.4583
0.152855,72.4625
0.152864,72.4668
0.152873,72.4711
0.152879,72.4755
0.15289,72.4798
0.152896,72.4839
0.152905,72.4882
0.152913,72.4925
0.152919,72.4966
0.152931,72.5009
0.152937,72.5051
0.152945,72.5093
0.152954,72.5136
0.152963,72.5178
0.152969,72.522
0.152977,72.5262
0.152983,72.5305
0.152992,72.5346
0.153001,72.5389
0.153009,72.5431
0.153015,72.5473
0.153024,72.5515
0.153033,72.5557
0.153038,72.56
0.153047,72.5641
0.153056,72.5683
0.153065,72.5725
0.153073,72.5768
0.153079,72.5809
0.153088,72.5851
0.153099,72.5893
0.153105,72.5934
0.153111,72.5976
0.15312,72.6017
0.153128,72.6061
0.153137,72.6104
0.153146,72.6147
0.153155,72.619
0.153163,72.6231
0.153172,72.6275
0.153181,72.6317
0.153189,72.6361
0.153198,72.6404
0.153204,72.6447
0.153213,72.649
0.153221,72.6533
0.15323,72.6574
0.153239,72.6617
0.153245,72.666
0.153256,72.6702
0.153262,72.6744
0.153271,72.6787
0.15328,72.683
0.153285,72.6872
0.153294,72.6915
0.153303,72.6956
0.153312,72.7
0.15332,72.7042
0.153329,72.7086
0.153338,72.7129
0.153344,72.7172
0.153352,72.7214
0.153361,72.7257
0.15337,72.73
0.153378,72.7343
0.15339,72.7386
0.153396,72.7429
0.153405,72.7472
0.153413,72.7515
0.153422,72.7557
0.153431,72.76
0.153439,72.7643
0.153448,72.7686
0.153457,72.7731
0.153466,72.7775
0.153471,72.7819
0.15348,72.7862
0.153489,72.7906
0.153498,72.7949
0.153503,72.7994
0.153512,72.8037
0.153521,72.8081
0.15353,72.8125
0.153538,72.8167
0.153547,72.821
0.153556,72.8253
0.153564,72.8296
0.15357,72.8339
0.153579,72.8382
0.153588,72.8426
0.153596,72.8469
0.153605,72.8513
0.153614,72.8557
0.153623,72.8601
0.153628,72.8644
0.153637,72.8688
0.153646,72.8732
0.153655,72.8776
0.15366,72.882
0.153669,72.8861
0.153678,72.8904
0.153686,72.8947
0.153695,72.899
0.153704,72.9032
0.153713,72.9076
0.153721,72.9118
0.15373,72.916
0.153739,72.9203
0.153745,72.9247
0.153753,72.9291
0.153762,72.9334
0.153771,72.9377
0.15378,72.9421
0.153788,72.9464
0.153797,72.9506
0.153806,72.955
0.153814,72.9594
0.153823,72.9637
0.153832,72.968
0.153841,72.9725
0.153849,72.9767
0.153855,72.9811
0.153867,72.9855
0.153873,72.9899
0.153881,72.9943
0.15389,72.9987
0.153899,73.0031
0.153907,73.0075
0.153913,73.0119
0.153922,73.0162
0.153931,73.0207
0.153939,73.0249
0.153948,73.0293
0.153957,73.0336
0.153963,73.038
0.153971,73.0423
0.15398,73.0466
0.153989,73.051
0.153997,73.0552
0.154006,73.0596
0.154015,73.0641
0.154024,73.0684
0.154029,73.0728
0.154041,73.077
0.154047,73.0814
0.154056,73.0857
0.154064,73.0901
0.15407,73.0944
0.154079,73.0988
0.154088,73.1031
0.154096,73.1074
0.154105,73.1117
0.154114,73.1161
0.154122,73.1205
0.154131,73.1248
0.15414,73.1291
0.154146,73.1334
0.154154,73.1378
0.154163,73.1421
0.154172,73.1464
0.154181,73.1507
0.154189,73.1551
0.154198,73.1593
0.154207,73.1637
0.154215,73.1679
0.154221,73.1723
0.15423,73.1765
0.154239,73.1808
0.154247,73.185
0.154256,73.1893
0.154262,73.1936
0.154274,73.1978
0.154279,73.202
0.154288,73.2063
0.154297,73.2104
0.154306,73.2146
0.154314,73.2187
0.15432,73.2229
0.154329,73.2271
0.154338,73.2312
0.154343,73.2354
0.154355,73.2396
0.154361,73.2439
0.15437,73.2481
0.154378,73.2525
0.154387,73.2568
0.154396,73.261
0.154401,73.2652
0.15441,73.2694
0.154419,73.2737
0.154428,73.2779
0.154433,73.2822
0.154442,73.2863
0.154451,73.2905
0.15446,73.2946
0.154468,73.2988
0.154477,73.303
0.154486,73.3073
0.154495,73.3115
0.154503,73.3157
0.154512,73.3199
0.154518,73.3241
0.154526,73.3283
0.154535,73.3326
0.154544,73.3367
0.154553,73.341
0.154561,73.3453
0.15457,73.3496
0.154579,73.3539
0.154587,73.3582
0.154593,73.3624
0.154602,73.3667
0.154611,73.3709
0.154619,73.3752
0.154628,73.3793
0.154637,73.3836
0.154643,73.3877
0.154654,73.3919
0.154663,73.3961
0.154672,73.4003
0.154678,73.4046
0.154686,73.4089
0.154695,73.4134
0.154704,73.4177
0.154712,73.4221
0.154721,73.4262
0.15473,73.4306
0.154739,73.4348
0.154744,73.4391
0.154753,73.4434
0.154762,73.4474
0.154768,73.4516
0.154776,73.4557
0.154785,73.4598
0.154794,73.464
0.154803,73.4682
0.154811,73.4724
0.15482,73.4767
0.154829,73.4809
0.154837,73.4851
0.154846,73.4896
0.154855,73.4939
0.154861,73.4981
0.154869,73.5023
0.154878,73.5065
0.154887,73.5107
0.154896,73.515
0.154904,73.5192
0.154913,73.5233
0.154919,73.5274
0.154928,73.5315
0.154936,73.5357
0.154945,73.5399
0.154954,73.5442
0.15496,73.5483
0.154968,73.5526
0.154977,73.5568
0.154986,73.561
0.154994,73.5654
0.155003,73.5696
0.155012,73.5738
0.155021,73.5781
0.155029,73.5824
0.155038,73.5867
0.155047,73.591
0.155055,73.5952
0.155064,73.5996
0.155073,73.6038
0.155082,73.608
0.155087,73.6122
0.155096,73.6165
0.155105,73.6207
0.155114,73.6249
0.155122,73.6291
0.155128,73.6334
0.15514,73.6377
0.155146,73.6419
0.155154,73.6461
0.155163,73.6504
0.155172,73.6547
0.15518,73.6589
0.155189,73.6631
0.155198,73.6673
0.155204,73.6716
0.155215,73.6758
0.155221,73.6801
0.15523,73.6843
0.155239,73.6886
0.155247,73.6929
0.155253,73.6971
0.155262,73.7014
0.155271,73.7056
0.155279,73.7098
0.155288,73.714
0.155297,73.7181
0.155305,73.7224
0.155314,73.7265
0.155323,73.7307
0.155329,73.7348
0.155337,73.7389
0.155346,73.7431
0.155355,73.7473
0.155361,73.7515
0.155369,73.7558
0.155378,73.7599
0.155387,73.7641
0.155395,73.7683
0.155401,73.7724
0.15541,73.7766
0.155419,73.7809
0.155427,73.785
0.155436,73.789
0.155445,73.7933
0.155454,73.7974
0.155462,73.8016
0.155471,73.8057
0.155477,73.8098
0.155489,73.8141
0.155494,73.8183
0.155503,73.8225
0.155512,73.8267
0.15552,73.8309
0.155526,73.8351
0.155535,73.8395
0.155544,73.8436
0.155552,73.8479
0.155561,73.8521
0.15557,73.8563
0.155579,73.8605
0.155587,73.8648
0.155596,73.8691
0.155605,73.8734
0.155611,73.8776
0.155622,73.8818
0.155631,73.8861
0.155637,73.8904
0.155645,73.8947
0.155654,73.8991
0.155663,73.9034
0.155669,73.9076
0.15568,73.9118
0.155689,73.916
0.155695,73.9203
0.155704,73.9245
0.155712,73.9287
0.155721,73.933
0.15573,73.9374
0.155738,73.9416
0.155747,73.9458
0.155756,73.9501
0.155765,73.9544
0.155773,73.9587
0.155782,73.963
0.155791,73.9673
0.155799,73.9715
0.155805,73.9757
0.155814,73.98
0.155823,73.9841
0.155831,73.9883
0.15584,73.9924
0.155849,73.9966
0.155855,74.0009
0.155866,74.0051
0.155872,74.0092
0.155881,74.0134
0.15589,74.0174
0.155898,74.0215
0.155907,74.0257
0.155916,74.0298
0.155924,74.0341
0.155933,74.0382
0.155942,74.0424
0.155951,74.0464
0.155959,74.0506
0.155965,74.0548
0.155977,74.0591
0.155983,74.0634
0.155991,74.0676
0.156,74.0718
0.156009,74.0761
0.156017,74.0805
0.156026,74.0847
0.156035,74.0891
0.156047,74.0933
0.156052,74.0977
0.156061,74.1019
0.15607,74.1062
0.156078,74.1103
0.156087,74.1147
0.156096,74.1188
0.156105,74.1229
0.15611,74.127
0.156119,74.1312
0.156128,74.1354
0.156137,74.1395
0.156145,74.1437
0.156154,74.1481
0.156163,74.1524
0.156172,74.1567
0.15618,74.1609
0.156186,74.1653
0.156198,74.1696
0.156203,74.1739
0.156212,74.178
0.156221,74.1821
0.15623,74.1862
0.156238,74.1903
0.156247,74.1944
0.156256,74.1983
0.156262,74.2022
0.15627,74.2063
0.156279,74.2104
0.156288,74.2146
0.156296,74.2188
0.156302,74.2229
0.156311,74.227
0.15632,74.231
0.156328,74.2352
0.156337,74.2394
0.156346,74.2437
0.156352,74.2477
0.15636,74.2516
0.156369,74.2557
0.156378,74.2598
0.156384,74.2639
0.156392,74.268
0.156401,74.2721
0.15641,74.2762
0.156416,74.2803
0.156424,74.2844
0.156433,74.2887
0.156442,74.2929
0.156451,74.2971
0.156459,74.3013
0.156465,74.3056
0.156477,74.3097
0.156485,74.3139
0.156491,74.3181
0.1565,74.3224
0.156509,74.3267
0.156517,74.331
0.156526,74.3353
0.156535,74.3396
0.156544,74.3439
0.156552,74.3483
0.156561,74.3526
0.15657,74.357
0.156578,74.3613
0.156587,74.3655
0.156596,74.3699
0.156605,74.3742
0.15661,74.3785
0.156619,74.3828
0.156628,74.3871
0.156637,74.3914
0.156645,74.3958
0.156651,74.4002
0.15666,74.4047
0.156668,74.409
0.156677,74.4134
0.156686,74.4176
0.156695,74.422
0.156703,74.4262
0.156712,74.4305
0.156721,74.4346
0.15673,74.4388
0.156738,74.4429
0.156747,74.4469
0.156756,74.4512
0.156764,74.4554
0.156773,74.4597
0.156779,74.4639
0.156788,74.4681
0.156796,74.4725
0.156802,74.4768
0.156811,74.4811
0.15682,74.4854
0.156825,74.4896
0.156834,74.4938
0.156843,74.4979
0.156852,74.5021
0.15686,74.5061
0.156866,74.5102
0.156875,74.5142
0.156884,74.5181
0.156889,74.5221
0.156898,74.5261
0.156907,74.5302
0.156916,74.5342
0.156921,74.5384
0.15693,74.5425
0.156939,74.5467
0.156948,74.5508
0.156953,74.5549
0.156962,74.5592
0.156971,74.5635
0.156982,74.5677
0.156988,74.5718
0.156997,74.576
0.157006,74.58
0.157011,74.584
0.15702,74.5881
0.157029,74.5921
0.157035,74.5962
0.157043,74.6001
0.157052,74.6041
0.157061,74.6082
0.15707,74.6122
0.157078,74.6164
0.157087,74.6205
0.157096,74.6247
0.157104,74.6288
0.157113,74.6331
0.157119,74.6373
0.157128,74.6416
0.157136,74.6458
0.157145,74.6499
0.157154,74.654
0.157163,74.6581
0.157168,74.6621
0.15718,74.6662
0.157186,74.6703
0.157197,74.6744
0.157203,74.6785
0.157212,74.6824
0.157221,74.6866
0.157229,74.6908
0.157238,74.6949
0.157244,74.6991
0.157256,74.7034
0.157264,74.7076
0.157273,74.7118
0.157279,74.7159
0.157288,74.7203
0.157296,74.7245
0.157305,74.7287
0.157314,74.7328
0.15732,74.737
0.157328,74.7411
0.157337,74.7453
0.157343,74.7494
0.157352,74.7535
0.157363,74.7576
0.157372,74.7617
0.157381,74.7659
0.157389,74.77
0.157395,74.7742
0.157407,74.7785
0.157413,74.7828
0.157424,74.787
0.15743,74.7914
0.157439,74.7957
0.157447,74.8001
0.157453,74.8044
0.157462,74.8087
0.157471,74.8129
0.157479,74.8172
0.157488,74.8213
0.157497,74.8254
0.157506,74.8295
0.157511,74.8336
0.15752,74.8378
0.157529,74.8419
0.157538,74.846
0.157546,74.8504
0.157555,74.8546
0.157564,74.859
0.157572,74.8634
0.157581,74.8678
0.157587,74.872
0.157596,74.8763
0.157604,74.8807
0.157613,74.8849
0.157619,74.8891
0.157628,74.8932
0.157636,74.8972
0.157645,74.9011
0.157657,74.9051
0.157665,74.9091
0.157674,74.9133
0.15768,74.9173
0.157692,74.9213
0.157697,74.9254
0.157709,74.9296
0.157715,74.9338
0.157724,74.9382
0.157732,74.9424
0.157741,74.9467
0.15775,74.9509
0.157758,74.9552
0.157767,74.9595
0.157776,74.9637
0.157782,74.968
0.15779,74.9721
0.157799,74.9763
0.157808,74.9805
0.157817,74.9847
0.157825,74.9888
0.157834,74.9929
0.157843,74.9971
0.157851,75.0013
0.15786,75.0055
0.157869,75.0097
0.157878,75.014
0.157883,75.0183
0.157892,75.0225
0.157901,75.0267
0.157907,75.031
0.157918,75.0353
0.157924,75.0396
0.157933,75.0439
0.157941,75.0481
0.15795,75.0523
0.157959,75.0565
0.157968,75.0608
0.157976,75.065
0.157985,75.0693
0.157994,75.0735
0.158003,75.0776
0.158011,75.0818
0.15802,75.0858
0.158029,75.09
0.158037,75.0941
0.158043,75.0983
0.158055,75.1023
0.158061,75.1064
0.158069,75.1105
0.158078,75.1146
0.158087,75.1187
0.158096,75.1229
0.158104,75.1271
0.158113,75.1312
0.158122,75.1355
0.158128,75.1397
0.158136,75.144
0.158145,75.1481
0.158154,75.1522
0.15816,75.1564
0.158168,75.1606
0.158177,75.1647
0.158186,75.1688
0.158194,75.1729
0.158203,75.177
0.158212,75.1812
0.158221,75.1853
0.158226,75.1895
0.158235,75.1936
0.158244,75.1978
0.158252,75.202
0.158261,75.2063
0.158267,75.2105
0.158276,75.2148
0.158284,75.2189
0.158293,75.2231
0.158302,75.2272
0.158311,75.2314
0.158319,75.2355
0.158325,75.2398
0.158334,75.2438
0.158343,75.2479
0.158351,75.252
0.15836,75.2561
0.158369,75.2603
0.158375,75.2645
0.158383,75.2686
0.158395,75.2728
0.158401,75.2771
0.158412,75.2813
0.158421,75.2856
0.15843,75.2897
0.158439,75.294
0.158444,75.2982
0.158453,75.3023
0.158462,75.3064
0.158471,75.3106
0.158479,75.3147
0.158488,75.3189
0.158497,75.3231
0.158505,75.3274
0.158514,75.3316
0.158523,75.3359
0.158529,75.3403
0.158537,75.3446
0.158546,75.3489
0.158555,75.3532
0.158563,75.3575
0.158572,75.3617
0.158581,75.366
0.15859,75.3702
0.158598,75.3744
0.158604,75.3786
0.158613,75.3828
0.158622,75.3869
0.15863,75.3911
0.158639,75.3952
0.158645,75.3996
0.158654,75.4037
0.158662,75.4079
0.158668,75.4119
0.15868,75.4162
0.158688,75.4204
0.158697,75.4245
0.158703,75.4287
0.158712,75.4329
0.15872,75.437
0.158729,75.4412
0.158738,75.4453
0.158744,75.4494
0.158752,75.4535
0.158761,75.4576
0.15877,75.4617
0.158779,75.4658
0.158787,75.4699
0.158793,75.474
0.158802,75.4781
0.158811,75.482
0.158819,75.486
0.158828,75.4899
0.158837,75.4939
0.158845,75.4979
0.158854,75.5019
0.15886,75.5058
0.158869,75.5098
0.158877,75.5137
0.158883,75.5177
0.158892,75.5218
0.158901,75.5258
0.158909,75.5299
0.158918,75.534
0.158924,75.5381
0.158933,75.5422
0.158941,75.5462
0.15895,75.5504
0.158959,75.5545
0.158965,75.5586
0.158973,75.5627
0.158982,75.5667
0.158988,75.5708
0.158997,75.5748
0.159005,75.5789
0.159014,75.5828
0.159023,75.5869
0.159029,75.5908
0.159037,75.5948
0.159043,75.5988
0.159052,75.6028
0.15906,75.6069
0.159069,75.6109
0.159078,75.6151
0.159087,75.6192
0.159098,75.6234
0.159104,75.6276
0.159113,75.6318
0.159122,75.636
0.15913,75.6403
0.159139,75.6445
0.159148,75.6487
0.159154,75.6529
0.159162,75.6571
0.159171,75.6612
0.15918,75.6655
0.159188,75.6697
0.159197,75.6738
0.159203,75.6781
0.159212,75.6823
0.15922,75.6864
0.159229,75.6907
0.159238,75.6949
0.159247,75.6992
0.159255,75.7035
0.159261,75.7078
0.15927,75.712
0.159278,75.7162
0.159287,75.7205
0.159296,75.7245
0.159305,75.7287
0.159313,75.7328
0.159319,75.737
0.159328,75.7411
0.159337,75.7452
0.159345,75.7492
0.159354,75.7534
0.159363,75.7575
0.159371,75.7618
0.15938,75.7661
0.159389,75.7703
0.159395,75.7745
0.159403,75.7787
0.159412,75.7828
0.159421,75.7871
0.15943,75.7914
0.159438,75.7956
0.159447,75.7997
0.159456,75.8038
0.159462,75.8079
0.15947,75.812
0.159479,75.8163
0.159488,75.8203
0.159494,75.8245
0.159502,75.8287
0.159511,75.8329
0.15952,75.8371
0.159528,75.8415
0.159537,75.8457
0.159546,75.85
0.159555,75.8543
0.15956,75.8586
0.159569,75.863
0.159578,75.8672
0.159587,75.8713
0.159595,75.8755
0.159604,75.8796
0.159613,75.8836
0.159621,75.8878
0.159627,75.8919
0.159636,75.8961
0.159645,75.9002
0.159653,75.9045
0.159662,75.9086
0.159671,75.9128
0.15968,75.917
0.159685,75.9214
0.159694,75.9258
0.159703,75.9301
0.159712,75.9343
0.159717,75.9384
0.159729,75.9426
0.159738,75.9468
0.159746,75.951
0.159755,75.9553
0.159764,75.9594
0.15977,75.9636
0.159778,75.9677
0.159787,75.9719
0.159796,75.9762
0.159805,75.9805
0.159813,75.9848
0.159822,75.9892
0.159831,75.9935
0.159837,75.9979
0.159848,76.0023
0.159854,76.0067
0.159866,76.0111
0.159871,76.0155
0.15988,76.0198
0.159889,76.0241
0.159895,76.0284
0.159903,76.0326
0.159912,76.0367
0.159921,76.041
0.159927,76.0451
0.159935,76.0493
0.159947,76.0536
0.159956,76.0578
0.159964,76.0621
0.159973,76.0665
0.159982,76.0708
0.159991,76.0751
0.159999,76.0793
0.160008,76.0837
0.160014,76.0881
0.160023,76.0925
0.160031,76.0967
0.16004,76.101
0.160046,76.1052
0.160055,76.1094
0.160063,76.1136
0.160072,76.1179
0.160081,76.1222
0.160089,76.1263
0.160098,76.1305
0.160104,76.1348
0.160113,76.1392
0.160121,76.1434
0.16013,76.1477
0.160139,76.1519
0.160145,76.1562
0.160156,76.1605
0.160162,76.1649
0.160171,76.1692
0.160179,76.1735
0.160188,76.1777
0.160197,76.1819
0.160203,76.1863
0.160211,76.1906
0.16022,76.1949
0.160232,76.1992
0.160238,76.2034
0.160243,76.2077
0.160252,76.212
0.160261,76.2163
0.16027,76.2206
0.160281,76.2249
0.160287,76.2291
0.160296,76.2334
0.160304,76.2377
0.160313,76.242
0.160322,76.2463
0.160331,76.2506
0.160339,76.255
0.160348,76.2593
0.160354,76.2637
0.160363,76.2679
0.160371,76.2722
0.160377,76.2765
0.160386,76.2809
0.160395,76.285
0.1604,76.2892
0.160412,76.2935
0.160421,76.2978
0.160429,76.3019
0.160435,76.3062
0.160444,76.3105
0.160453,76.3147
0.160461,76.319
0.16047,76.3233
0.160479,76.3278
0.160488,76.3321
0.160496,76.3364
0.160505,76.3407
0.160511,76.3451
0.16052,76.3493
0.160528,76.3537
0.160537,76.3579
0.160546,76.3621
0.160552,76.3663
0.160563,76.3705
0.160569,76.3747
0.160578,76.3788
0.160586,76.383
0.160592,76.3871
0.160604,76.3913
0.16061,76.3955
0.160618,76.3997
0.160627,76.404
0.160633,76.4082
0.160642,76.4124
0.16065,76.4165
0.160659,76.4208
0.160668,76.4251
0.160676,76.4294
0.160685,76.4336
0.160694,76.4378
0.160703,76.4422
0.160708,76.4463
0.160717,76.4506
0.160726,76.4548
0.160735,76.459
0.160743,76.4632
0.160752,76.4675
0.160761,76.4718
0.160769,76.476
0.160778,76.4803
0.160784,76.4846
